value
"2019:01:02:11:33:01,171;107605;202;300;1546410175;384812;22.5;312.2;127.9;128.2;0;0;0.14;0;0;2400;60.01;59.92;268;0;0;7;330;0;250;0;36.5;36.5;32.9;5275;107;2;0;1;0;0;32768;2;0"
