value
"2019:01:03:04:42:00,312;107605;202;300;1546471917;384843;22.6;315;129.2;130.2;0;0;0.14;0;0;2400;60.01;59.92;178;0;0;7;330;0;250;0;25;24.6;23.2;5275;107;2;0;1;0;0;32768;2;0"
