value
"2019:01:17:04:00:01,375;107605;202;300;1547679041;392670;22.6;314.7;129.5;130.5;0;0;0.14;0;0;2400;60;60.08;310;0;0;7;330;0;250;0;22.5;22.2;20.6;5305;107;2;6000;1;0;0;0;2;0"
