value
"2019:01:03:19:42:00,156;107605;202;300;1546525920;385336;105.5;371.6;131;131.3;0;72;0.57;69;71;2400;59.97;60.06;165;123;4;7;330;550;568;56;29.7;29.4;24.3;5278;111;0;302;0;0;256;32768;2;0"
