value
"2019:01:17:16:55:00,687;107605;202;300;1547725543;392656;22.6;314.5;129;130.8;0;0;0.14;0;0;2400;60.04;59.95;310;0;0;7;330;0;250;0;36.7;36.3;33;5306;111;0;6000;1;0;0;0;2;0"
