value
"2019:03:15:11:37:00,390,107603,16.4317873723631,16.629036688596404,14.189729374709335,95,0,250,1556088774,330,300,2400,0,0,6.837889749769602,99.6435912383793,131.49160239616612,132.47012058158143,457632,0.16436734832430377,6152,0,0,0,32768,202,0,2,0,5,60.016106713357146,57,1,322.17991443262576,155,111,307,0,60.09057077728256"
