value
"2019:01:03:16:09:00,140;107605;202;300;1546513139;384948;138.5;362.3;127.7;127.6;0;98;1.07;224;224;2400;60;60.09;131;168;5;7;330;472;487;153;37.4;37.2;34.6;5278;111;0;302;0;0;256;32768;2;0"
