value
"2019:12:01:15:02:01,211,107602,21.293038266775515,20.659180838913198,19.369048511392247,0,0,250,1551095630,330,300,2400,0,0,6.901426879110659,22.046731540559087,126.47366796914358,128.4807335236381,419545,0.1631072643333755,5717,5997,0,419,32768,202,0,2,0,0,59.99471455995918,0,1,309.75048843185414,0,12,281,0,60.05554352153064"
