value
"2019:09:06:06:31:00,416,107603,34.44194981020992,32.78407392493391,30.49359570971428,0,0,250,1553859599,330,300,2400,0,0,6.812672890475369,22.102414224926545,125.91559579263759,128.90589281732065,445882,0.1398360934665834,5974,6000,0,8,32768,202,0,2,0,0,60.01745733225107,0,1,310.58889373246916,0,107,182,0,59.93302543293591"
