value
"2019:01:17:05:17:01,234;107605;202;300;1547683662;392664;22.5;314;129.2;130.6;0;0;0.14;0;0;2400;60.01;59.92;310;0;0;7;330;0;250;0;22.4;22.1;20.5;5306;111;0;6000;1;0;0;0;2;0"
