value
"2019:02:13:08:22:00,125,107601,15.916709251207017,15.616709251207016,14.143980642156087,0,0,250,1556088778,330,300,2400,0,0,6.80007561050661,23.733244173743877,130.41141568360908,131.59569852413404,457632,0.18837785916752184,6152,0,0,0,0,202,0,2,0,0,60.0046134623955,0,1,316.8536448723418,0,111,276,0,59.95790849959667"
