value
"2019:01:17:09:42:05,234;107605;202;300;1547699566;392642;22.2;312.2;127.4;129.2;0;0;0.14;0;0;2400;59.97;60.05;310;0;0;7;330;0;250;0;33.9;33.7;31.9;5306;111;0;6000;1;0;0;0;2;0"
