value
"2019:09:24:06:58:10,741,107603,17.059455642317083,16.8314580553615,14.10833129084669,110,0,641,1556088656,330,300,2400,123,26,6.804495358746863,99.95800404329347,130.23913425016653,131.1731709863554,457632,0.5767462254570273,6152,6002,0,0,0,202,0,2,256,3,59.98250342299754,62,0,369.9213806638203,548,111,260,51,60.05240777148974"
