value
"2019:01:02:19:25:00,937;107605;202;300;1546438496;384881;22.8;316;129.7;130.3;0;0;0.14;0;0;2400;59.98;60.07;171;0;0;7;330;0;250;0;31.1;30.9;28.8;5275;107;2;0;1;0;0;32768;2;0"
