value
"2019:01:03:10:21:00,812;107605;202;300;1546492259;384842;21.9;303.2;124.8;124.8;0;0;0.14;0;0;2400;59.91;59.83;178;0;0;7;330;0;250;0;35.1;35.1;32.6;5276;111;0;0;1;0;0;32768;2;0"
