value
"2019:05:31:13:24:00,536,107602,15.971786222292586,15.6895191329265,14.185702964371831,0,0,250,1556088730,330,300,2400,0,0,6.779547066367741,22.741298955592356,130.85720584528173,132.47794588689868,457632,0.12313405777782918,6152,5997,0,2,0,202,0,2,0,0,59.97990590347923,0,1,321.23077857367315,0,107,202,0,60.055080468392774"
