value
"2019:06:14:04:30:01,458,107604,23.352789402227792,23.163838058587135,20.5335230252309,31,0,250,1553922036,330,300,2400,0,0,6.832495966271381,22.856044132482204,129.87689240541079,131.33559413579934,447709,0.13335464872416197,5974,6002,0,0,0,202,0,2,0,0,59.97823959760967,0,1,317.2404000552022,0,107,392,0,60.08298788171087"
