value
"2019:01:02:20:37:00,593;107605;202;300;1546442816;384875;22.8;316.6;129.7;130.1;0;0;0.14;0;0;2400;59.96;60.04;171;0;0;7;330;0;250;0;29.6;29.3;27.4;5275;107;2;0;1;0;0;32768;2;0"
