value
"2019:01:03:19:34:00,812;107605;202;300;1546525441;385298;116.1;372;131.2;131.7;0;80;0.66;115;116;2400;59.98;60.07;281;137;4;7;330;533;545;91;29.7;29.7;25.1;5278;111;0;302;0;0;256;32768;2;0"
