value
"2019:01:03:12:55:02,203;107605;202;300;1546501501;384949;23;313.3;128.6;128.5;0;0;0.14;0;0;2400;59.95;59.86;155;0;0;7;330;0;250;0;38.1;38.1;34.7;5278;111;0;302;1;0;0;32768;2;0"
