value
"2019:06:21:05:40:00,509,107601,22.41601403484856,23.039524332933798,19.697366682484425,89,0,489,1556088729,330,300,2400,0,0,6.932786423192738,78.03397334059991,130.50205145724468,131.01221572395735,457632,0.1289122401819941,6152,6002,0,0,0,202,0,2,0,0,60.0072051921401,52,1,363.60783506239676,0,111,310,0,60.1231371066939"
