value
"2019:09:08:07:07:00,760,107602,24.10139101425157,24.435633748588586,21.700555353357775,95,0,600,1551433454,330,300,2400,0,1,9.197164771391835,81.36817856267153,126.8586004107372,128.5130342746723,422558,0.5242405698601215,5733,0,0,0,32768,202,0,2,0,4,59.97628082088056,50,8,358.85838388289267,0,111,286,0,60.074114821402034"
