value
"2019:01:04:01:39:02,375;107605;202;300;1546547342;385670;135.8;365.6;129.2;130;0;94;1;211;210;2400;60;60.09;200;162;5;7;330;494;497;146;23.4;23.3;20.9;5278;111;0;302;0;0;256;32768;2;0"
