value
"2019:06:02:12:16:02,401,107601,24.42405717743604,23.794355965912107,22.313946181164646,0,0,250,1548868210,330,300,2400,0,0,6.772547743112227,22.519465411015698,129.89012414512982,131.12912056741334,400526,0.1368878293644957,5456,6011,0,0,0,202,0,2,0,0,59.99915272125792,0,1,317.4685893096554,0,107,306,0,60.06502814333915"
