value
"2019:09:09:06:35:01,248,107603,19.334698410788043,18.859822585432177,17.434154343299994,0,0,250,1556088746,330,300,2400,0,0,6.832087760982176,22.552434530378378,129.58232322377154,130.3534858515559,457632,0.13784714401856038,6152,6013,0,0,32768,202,0,2,0,0,59.971320395738005,0,1,315.7592527632114,0,111,297,0,59.86118600029799"
