value
"2019:01:24:11:59:00,640,107603,22.244269097554206,22.33835304330496,19.944144027521908,0,0,250,1556088737,330,300,2400,0,0,6.997579147615397,22.551883141777942,129.46299019199142,131.28619664956787,457632,0.13618213337551424,6152,0,0,0,32768,202,0,2,0,0,59.971567166783714,0,1,317.44125201681595,0,111,193,0,59.925003746112125"
