value
"2019:01:17:00:40:00,078;107605;202;300;1547667040;392687;22.7;317.2;130.4;131.7;0;0;0.14;0;0;2400;60;59.91;310;0;0;7;330;0;250;0;23.5;23.3;21.6;5305;107;2;6000;1;0;0;0;2;0"
