value
"2019:01:04:02:24:00,500;107605;202;300;1546550042;385681;22.6;313.7;128.8;129.3;0;0;0.14;0;0;2400;59.99;60.07;200;0;0;7;330;0;250;0;23.1;22.8;20.9;5278;111;0;302;1;0;0;32768;2;0"
