value
"2019:08:10:23:00:00,245,107603,23.17378790963776,22.644108352964395,21.16872157118196,0,0,250,1555706156,330,300,2400,0,0,6.827587774128915,22.529272788667733,129.03055079445622,131.37700603533304,456156,0.13648261515765628,6130,0,0,2,0,202,0,2,0,0,59.99453751284753,0,1,317.4961350928526,0,107,341,0,59.911403215240824"
