value
"2019:01:03:20:26:00,984;107605;202;300;1546528561;385466;29.7;321.2;131.5;131.9;0;19;0.14;0;0;2400;59.99;59.91;291;33;1;7;330;0;250;0;24.8;24.6;21;5278;111;0;302;1;0;0;32768;2;0"
