value
"2019:01:02:09:41:00,437;107605;202;300;1546403452;384780;22.8;317;129.7;130.1;0;0;0.14;0;0;2400;60;59.91;268;0;0;7;330;0;250;0;34.9;34.5;32.4;5275;107;2;0;1;0;0;32768;2;0"
