value
"2019:01:03:06:40:00,390;107605;202;300;1546478998;384833;22.6;317.2;129.5;130.3;0;0;0.14;0;0;2400;60.02;60.11;178;0;0;7;330;0;250;0;24.6;24.4;22.9;5276;111;0;0;1;0;0;32768;2;0"
