value
"2019:01:04:05:15:47,234;107605;202;300;1546560349;385667;22.5;313.1;128.3;129.7;0;0;0.14;0;0;2400;60.01;59.92;200;0;0;7;330;0;250;0;22.9;22.6;21.1;5279;111;0;302;1;0;0;32768;2;0"
