value
"2019:01:17:17:40:02,062;107605;202;300;1547728243;392755;134.1;365.3;128.3;130.5;0;94;0.97;202;203;2400;59.99;60.07;227;161;5;7;330;499;501;141;31.1;30.9;26.5;5306;111;0;6000;0;0;256;0;2;0"
