value
"2019:06:09:05:25:00,901,107601,27.400090246785112,29.02611824447813,27.04671788166015,0,0,250,1556088737,330,300,2400,0,0,6.934336712374716,22.778719919760622,130.89419965002745,131.85370970818042,457632,0.11726693475595766,6152,6002,0,2,32768,202,0,2,0,0,59.993396802843925,0,1,319.014027668842,0,107,160,0,59.90288639236478"
