value
"2019:06:30:06:55:00,944,107603,17.752833435749757,17.759697841982153,15.943397966135967,0,0,250,1556088758,330,300,2400,0,0,6.925617745762793,22.947770679996026,130.67675216920907,132.20556195425306,457632,0.15939166102878516,6152,0,0,0,32768,202,0,2,0,0,60.00841717659743,0,1,316.608500237891,0,111,221,0,60.03671612104095"
