value
"2019:01:17:05:43:00,296;107605;202;300;1547685221;392662;22.6;315.4;129.7;130.8;0;0;0.14;0;0;2400;60.01;60.1;310;0;0;7;330;0;250;0;22.4;22.2;20.6;5306;111;0;6000;1;0;0;0;2;0"
