value
"2019:01:22:04:13:00,687,107601,26.77341392224407,26.312581277453138,22.588428084005137,123,0,250,1553012250,330,300,2400,57,49,9.196221463114925,102.36814921447221,126.3827208151708,128.72305888770606,430312,0.1504801092327398,5959,6002,4096,0,0,202,0,2,256,4,59.93559531241161,70,1,316.7480466482448,426,107,160,88,60.05691147027697"
