value
"2019:08:26:20:51:00,277,107603,24.622839340838258,24.558391078708517,22.462969769626945,0,0,250,1556088785,330,300,2400,0,0,6.887862759420386,22.899627021657942,129.74544613559266,131.00084973762642,457632,0.13496309864331124,6152,6000,0,0,0,202,0,2,0,2,59.99591257746921,0,1,316.9240081989759,0,111,250,0,59.88785328906172"
