value
"2019:01:03:18:48:01,000;107605;202;300;1546522681;385235;23;318.2;130.4;130.6;0;0;0.14;0;0;2400;60;60.09;251;0;0;7;330;0;250;0;33.1;32.9;29;5278;111;0;302;1;0;0;32768;2;0"
