value
"2019:10:25:10:30:00,986,107601,34.832961587644235,35.358428099584124,32.80370027732133,0,0,250,1553785928,330,300,2400,0,0,6.897280631390458,22.90200198854145,129.7160951123893,131.0658957501364,446663,0.13072752789710648,5973,6013,0,0,0,202,0,2,0,0,60.03425764012238,0,1,315.3890308928916,0,111,292,0,60.08933120700444"
