value
"2019:03:10:10:25:01,281,107601,21.917010025157285,21.802823480698862,20.400304176211648,0,0,250,1556088756,330,300,2400,0,0,6.758042800107432,22.571178824736855,130.26842707195755,131.34900398070315,457632,0.14679316300549544,6152,0,0,0,0,202,0,2,0,0,59.96284935609842,0,1,318.7714392740134,0,111,297,0,59.94015271334421"
