value
"2019:05:19:20:57:01,392,107603,31.08279543701501,31.03097579565074,31.505197112925817,0,0,250,1553999361,330,300,2400,0,0,6.890919724588457,22.48160913526699,128.16886197658386,130.0350698164155,447728,0.1361863116835957,5974,6002,0,0,0,202,0,2,0,0,60.01873879208084,0,1,313.8657043352621,0,111,328,0,60.079660562764474"
