value
"2019:08:16:03:52:00,711,107602,20.352938904338043,19.955150151728503,16.41464409634518,115,0,358,1556088764,330,300,2400,246,0,9.195101473914981,100.16421822139819,130.61761063564626,131.60909466051524,457632,0.5206392900980427,6152,0,0,0,0,202,0,2,256,0,60.005662170375146,60,1,369.589942538194,298,111,160,0,60.06026477131331"
