value
"2019:02:25:20:13:01,031,107602,18.180147530890338,17.953585730025814,14.38438438606957,71,0,668,1556088751,330,300,2400,4,7,9.197623431555112,75.1627882683184,131.0473051872541,131.3804800583588,457632,0.5480636960739503,6152,0,0,2,0,202,0,2,256,0,59.99305544626499,49,1,368.98725348086157,0,107,285,16,59.90208244758935"
