value
"2019:01:02:20:17:01,484;107605;202;300;1546441617;384876;22.6;317.1;129.9;130.1;0;0;0.14;0;0;2400;60.01;60.09;171;0;0;7;330;0;250;0;30.2;29.7;27.9;5275;107;2;0;1;0;0;32768;2;0"
