value
"2019:05:19:20:13:01,836,107604,16.462392689714296,16.502434740315106,14.821133175487484,0,0,250,1556088781,330,300,2400,0,0,6.8467225509666605,22.91165910147174,131.13273273995435,131.8599032628452,457632,0.13018832591274987,6152,6002,0,2,0,202,0,2,0,0,60.006397144226355,0,1,319.2950484014662,0,12,296,0,59.925041740460365"
