value
"2019:01:03:20:41:02,203;107605;202;300;1546529462;385477;41.7;317.7;130.4;130.9;0;6;0.14;0;0;2400;60.03;59.94;299;11;0;7;330;0;250;0;24.4;24.2;20.3;5278;111;0;302;1;0;0;32768;2;0"
