value
"2019:12:11:03:28:01,094,107604,23.399147297632588,22.57516291395696,21.890494852606206,0,0,250,1556088732,330,300,2400,0,0,6.909485797208617,22.50027246532045,128.8109767850416,130.54276260729384,457632,0.13486045289690085,6152,0,0,0,0,202,0,2,0,0,60.01013095729751,0,1,314.8582044422852,0,107,247,0,59.89078257717822"
