value
"2019:11:30:04:42:00,450,107601,16.324770540909306,16.093780945271035,14.13369125203123,0,0,250,1556088669,330,300,2400,0,0,6.95940587113364,22.91310852696406,129.08551164067612,130.27009991742236,457632,0.12169478807672932,6152,0,0,431,32768,202,0,2,0,3,59.98541472467739,0,1,315.46212998841946,308,52,310,0,59.90196551261695"
