value
"2019:04:30:15:36:42,429,107604,22.495092494188064,22.097924710933512,19.9182470658463,0,0,250,1553016655,330,300,2400,0,0,6.991701432147238,22.432408469384242,129.17721677417575,130.31347145572946,433801,0.13820713884437283,5959,0,0,0,32768,202,0,2,0,0,60.04642566438778,0,1,314.89395258258224,0,111,299,0,60.10562129880243"
