value
"2019:01:16:21:48:01,328;107605;202;300;1547656720;392668;22.7;317.1;130.4;131.9;0;0;0.14;0;0;2400;59.99;59.9;189;0;0;7;330;0;250;0;23.2;22.9;21.3;5304;107;2;6000;1;0;0;0;2;0"
