value
"2019:01:16:21:56:00,500;107605;202;300;1547657199;392667;22.8;317.5;130.6;131.9;0;0;0.14;0;0;2400;59.94;59.86;189;0;0;7;330;0;250;0;23;22.6;21.2;5304;107;2;6000;1;0;0;0;2;0"
