value
"2019:01:02:17:33:05,890;107605;202;300;1546431781;384890;23;317.5;130.1;131.2;0;0;0.16;0;0;2400;59.98;59.89;171;0;0;7;330;0;250;0;33.9;33.6;30.9;5275;107;2;0;1;0;0;32768;2;0"
