value
"2019:01:04:06:35:00,421;107605;202;300;1546565102;385660;22.8;317.6;129.9;130.6;0;0;0.14;0;0;2400;60.03;59.94;200;0;0;7;330;0;250;0;22.9;22.6;21.2;5279;111;0;302;1;0;0;32768;2;0"
