value
"2019:01:02:10:51:06,250;107605;202;300;1546407660;384774;22.5;312.7;128.1;128.2;0;0;0.14;0;0;2400;59.97;60.07;268;0;0;7;330;0;250;0;35.3;35.2;32.6;5275;107;2;0;1;0;0;32768;2;0"
