value
"2019:01:17:14:03:10,250;107605;202;300;1547715232;392620;22.7;310.2;127.4;128.4;0;0;0.14;0;0;2400;60.01;59.93;310;0;0;7;330;0;250;0;43.3;43.4;38.3;5306;111;0;6000;1;0;0;0;2;0"
