value
"2019:12:01:00:29:00,931,107603,15.945394968931222,15.616709251207016,14.124762367644669,0,0,250,1556088682,330,300,2400,0,0,6.837927639171539,22.77234426456125,130.8593067599344,131.81739918275852,457632,0.12440419414087955,6152,302,4096,2,0,202,0,2,0,0,59.991436079135966,0,1,311.77479461537916,0,107,139,0,60.08153497046689"
