value
"2019:01:02:13:41:01,359;107605;202;300;1546417855;384817;22.6;312.9;128.3;128.6;0;0;0.14;0;0;2400;60;59.91;268;0;0;7;330;0;250;0;37.2;36.9;33.2;5275;107;2;0;1;0;0;32768;2;0"
