value
"2019:01:17:06:10:00,796;107605;202;300;1547686841;392660;22.4;311.6;128.3;129.4;0;0;0.14;0;0;2400;59.97;59.88;310;0;0;7;330;0;250;0;22.4;22.2;20.6;5306;111;0;6000;1;0;0;0;2;0"
