value
"2019:01:03:17:29:01,421;107605;202;300;1546517941;385017;173.4;368.7;129.9;131.6;0;124;2.11;465;462;2400;60.01;59.93;210;212;6;7;330;416;417;263;38.5;38.2;34.8;5278;111;0;302;0;0;256;32768;2;0"
