value
"2019:01:02:23:09:01,218;107605;202;300;1546451937;384871;23;317.9;130.4;130.9;0;0;0.16;0;0;2400;60.01;59.92;178;0;0;7;330;0;250;0;27.1;26.8;25.1;5275;107;2;0;1;0;0;32768;2;0"
