value
"2019:01:03:11:13:00,859;107605;202;300;1546495379;384909;22.1;295.3;125.9;125.8;0;0;0.12;0;0;2400;60.02;60.1;178;0;0;7;330;0;250;0;37.8;38;34.6;5278;111;0;302;1;4096;0;32768;2;0"
