value
"2019:11:30:05:06:01,390,107604,19.300716998797682,19.038398572978803,16.306799573088846,73,0,631,1556088726,330,300,2400,0,0,6.828626072110637,22.572576863796712,128.16760638563355,130.05189654356872,457632,0.5657660990515433,6152,6001,0,2,32768,202,0,2,0,0,59.99232837385127,0,8,317.68168522991255,0,107,215,0,59.896483348427225"
